Datetime,Close,High,Low,Open,Volume
2025-05-30 09:30:00+00:00,2395.0,2408.800048828125,2392.0,2407.60009765625,397266
2025-05-30 09:45:00+00:00,2399.89990234375,2404.60009765625,2390.60009765625,2395.0,366068
2025-06-02 03:45:00+00:00,2404.60009765625,2412.10009765625,2398.60009765625,2398.89990234375,16157
2025-06-02 04:00:00+00:00,2405.0,2405.89990234375,2399.800048828125,2404.0,100520
2025-06-02 04:15:00+00:00,2408.10009765625,2408.10009765625,2400.89990234375,2404.10009765625,8944
2025-06-02 04:30:00+00:00,2408.60009765625,2414.800048828125,2406.0,2407.5,104337
2025-06-02 04:45:00+00:00,2406.199951171875,2409.0,2403.0,2408.60009765625,12235
2025-06-02 05:00:00+00:00,2407.60009765625,2409.89990234375,2404.199951171875,2406.300048828125,85721
2025-06-02 05:15:00+00:00,2402.199951171875,2407.89990234375,2402.199951171875,2407.300048828125,9465
2025-06-02 05:30:00+00:00,2401.699951171875,2405.0,2401.300048828125,2402.5,15009
2025-06-02 05:45:00+00:00,2404.39990234375,2406.199951171875,2402.0,2402.300048828125,10202
2025-06-02 06:00:00+00:00,2397.300048828125,2404.800048828125,2396.300048828125,2404.800048828125,8730
2025-06-02 06:15:00+00:00,2393.39990234375,2398.0,2391.10009765625,2397.300048828125,37686
2025-06-02 06:30:00+00:00,2401.0,2401.10009765625,2394.10009765625,2394.10009765625,14332
2025-06-02 06:45:00+00:00,2401.800048828125,2405.5,2399.39990234375,2400.300048828125,32722
2025-06-02 07:00:00+00:00,2405.300048828125,2406.60009765625,2399.39990234375,2401.60009765625,32073
2025-06-02 07:15:00+00:00,2404.39990234375,2409.0,2402.5,2405.39990234375,59955
2025-06-02 07:30:00+00:00,2404.89990234375,2408.199951171875,2401.89990234375,2403.800048828125,38671
2025-06-02 07:45:00+00:00,2407.5,2411.300048828125,2403.699951171875,2403.699951171875,81089
2025-06-02 08:00:00+00:00,2410.800048828125,2411.199951171875,2407.699951171875,2407.699951171875,4865
2025-06-02 08:15:00+00:00,2408.0,2411.199951171875,2405.39990234375,2410.89990234375,8705
2025-06-02 08:30:00+00:00,2401.5,2409.10009765625,2401.0,2407.89990234375,9344
2025-06-02 08:45:00+00:00,2403.0,2403.0,2397.89990234375,2402.199951171875,41093
2025-06-02 09:00:00+00:00,2403.0,2403.89990234375,2397.0,2402.699951171875,24010
2025-06-02 09:15:00+00:00,2410.5,2411.5,2402.10009765625,2402.60009765625,22447
2025-06-02 09:30:00+00:00,2402.5,2415.60009765625,2400.10009765625,2409.89990234375,90160
2025-06-02 09:45:00+00:00,2406.300048828125,2408.39990234375,2400.300048828125,2402.5,133020
2025-06-03 03:45:00+00:00,2396.0,2425.89990234375,2396.0,2415.699951171875,17484
2025-06-03 04:00:00+00:00,2393.89990234375,2400.0,2391.199951171875,2396.10009765625,15094
2025-06-03 04:15:00+00:00,2392.300048828125,2398.300048828125,2391.199951171875,2393.199951171875,17474
2025-06-03 04:30:00+00:00,2398.60009765625,2400.0,2391.199951171875,2392.0,10666
2025-06-03 04:45:00+00:00,2404.800048828125,2414.199951171875,2397.0,2398.0,33656
2025-06-03 05:00:00+00:00,2398.0,2410.0,2393.89990234375,2404.300048828125,18518
2025-06-03 05:15:00+00:00,2399.5,2402.39990234375,2396.699951171875,2398.300048828125,6598
2025-06-03 05:30:00+00:00,2395.199951171875,2401.800048828125,2394.699951171875,2399.5,12144
2025-06-03 05:45:00+00:00,2405.39990234375,2405.60009765625,2393.0,2394.699951171875,33965
2025-06-03 06:00:00+00:00,2397.300048828125,2409.800048828125,2395.5,2405.199951171875,27759
2025-06-03 06:15:00+00:00,2396.60009765625,2398.60009765625,2394.89990234375,2396.800048828125,7178
2025-06-03 06:30:00+00:00,2400.0,2401.0,2395.5,2395.5,26481
2025-06-03 06:45:00+00:00,2399.199951171875,2400.699951171875,2395.0,2400.0,14398
2025-06-03 07:00:00+00:00,2400.89990234375,2405.0,2399.0,2399.0,9380
2025-06-03 07:15:00+00:00,2388.800048828125,2400.199951171875,2382.0,2400.0,55039
2025-06-03 07:30:00+00:00,2397.89990234375,2397.89990234375,2387.10009765625,2390.0,13586
2025-06-03 07:45:00+00:00,2398.199951171875,2400.800048828125,2393.39990234375,2398.0,47127
2025-06-03 08:00:00+00:00,2397.10009765625,2400.0,2395.0,2398.39990234375,19962
2025-06-03 08:15:00+00:00,2404.10009765625,2404.89990234375,2397.0,2397.10009765625,15429
2025-06-03 08:30:00+00:00,2402.60009765625,2404.89990234375,2401.60009765625,2403.89990234375,9536
2025-06-03 08:45:00+00:00,2405.60009765625,2405.60009765625,2397.0,2402.60009765625,46610
2025-06-03 09:00:00+00:00,2405.199951171875,2408.300048828125,2402.60009765625,2406.0,41704
2025-06-03 09:15:00+00:00,2394.800048828125,2405.5,2391.89990234375,2405.5,74426
2025-06-03 09:30:00+00:00,2387.39990234375,2396.800048828125,2387.10009765625,2394.89990234375,55048
2025-06-03 09:45:00+00:00,2391.39990234375,2398.699951171875,2385.199951171875,2387.199951171875,82116
2025-06-04 03:45:00+00:00,2387.60009765625,2401.60009765625,2386.5,2393.60009765625,6020
2025-06-04 04:00:00+00:00,2387.0,2390.10009765625,2384.89990234375,2387.60009765625,12487
2025-06-04 04:15:00+00:00,2388.300048828125,2394.800048828125,2385.199951171875,2385.300048828125,10655
2025-06-04 04:30:00+00:00,2388.0,2390.199951171875,2385.199951171875,2388.300048828125,8193
2025-06-04 04:45:00+00:00,2389.300048828125,2394.699951171875,2385.89990234375,2388.0,8404
2025-06-04 05:00:00+00:00,2392.0,2394.699951171875,2389.5,2390.60009765625,7211
2025-06-04 05:15:00+00:00,2398.199951171875,2400.0,2390.800048828125,2391.39990234375,31299
2025-06-04 05:30:00+00:00,2400.0,2402.89990234375,2393.39990234375,2398.199951171875,30203
2025-06-04 05:45:00+00:00,2400.0,2402.5,2398.60009765625,2400.0,7059
2025-06-04 06:00:00+00:00,2400.60009765625,2401.0,2400.0,2400.0,7540
2025-06-04 06:15:00+00:00,2401.5,2402.300048828125,2400.0,2400.60009765625,11248
2025-06-04 06:30:00+00:00,2400.199951171875,2401.89990234375,2400.0,2401.5,5369
2025-06-04 06:45:00+00:00,2400.10009765625,2401.800048828125,2394.0,2400.10009765625,39013
2025-06-04 07:00:00+00:00,2397.800048828125,2400.199951171875,2392.60009765625,2400.10009765625,29861
2025-06-04 07:15:00+00:00,2399.60009765625,2401.5,2396.10009765625,2397.60009765625,29109
2025-06-04 07:30:00+00:00,2400.89990234375,2402.0,2398.800048828125,2399.10009765625,6353
2025-06-04 07:45:00+00:00,2400.0,2403.300048828125,2399.800048828125,2401.10009765625,7223
2025-06-04 08:00:00+00:00,2400.199951171875,2400.89990234375,2395.800048828125,2400.0,25202
2025-06-04 08:15:00+00:00,2401.199951171875,2402.0,2400.0,2400.10009765625,6151
2025-06-04 08:30:00+00:00,2400.5,2401.89990234375,2399.0,2400.89990234375,7718
2025-06-04 08:45:00+00:00,2400.0,2401.800048828125,2399.10009765625,2400.39990234375,10262
2025-06-04 09:00:00+00:00,2396.800048828125,2401.0,2395.10009765625,2400.10009765625,23024
2025-06-04 09:15:00+00:00,2399.10009765625,2403.199951171875,2394.89990234375,2396.699951171875,36347
2025-06-04 09:30:00+00:00,2398.199951171875,2401.10009765625,2394.699951171875,2399.699951171875,120045
2025-06-04 09:45:00+00:00,2397.5,2400.0,2391.5,2398.699951171875,82545
2025-06-05 03:45:00+00:00,2392.5,2396.699951171875,2380.800048828125,2396.10009765625,16154
2025-06-05 04:00:00+00:00,2394.800048828125,2396.199951171875,2388.10009765625,2392.5,15172
2025-06-05 04:15:00+00:00,2394.60009765625,2399.300048828125,2393.5,2394.60009765625,8786
2025-06-05 04:30:00+00:00,2392.300048828125,2395.5,2391.10009765625,2395.0,8326
2025-06-05 04:45:00+00:00,2389.60009765625,2392.89990234375,2387.89990234375,2392.300048828125,7696
2025-06-05 05:00:00+00:00,2386.60009765625,2390.60009765625,2385.5,2389.0,7334
2025-06-05 05:15:00+00:00,2396.800048828125,2399.0,2386.300048828125,2386.300048828125,25140
2025-06-05 05:30:00+00:00,2397.10009765625,2398.0,2395.199951171875,2396.89990234375,8629
2025-06-05 05:45:00+00:00,2397.199951171875,2400.0,2392.5,2397.10009765625,40552
2025-06-05 06:00:00+00:00,2392.89990234375,2398.0,2392.800048828125,2397.199951171875,6002
2025-06-05 06:15:00+00:00,2395.199951171875,2397.199951171875,2391.0,2392.89990234375,12524
2025-06-05 06:30:00+00:00,2405.800048828125,2406.60009765625,2394.89990234375,2395.10009765625,18561
2025-06-05 06:45:00+00:00,2397.39990234375,2408.89990234375,2394.699951171875,2406.699951171875,31954
2025-06-05 07:00:00+00:00,2400.0,2401.300048828125,2395.199951171875,2398.0,25773
2025-06-05 07:15:00+00:00,2399.5,2401.199951171875,2398.0,2400.0,15130
2025-06-05 07:30:00+00:00,2401.0,2404.0,2399.0,2399.0,6788
2025-06-05 07:45:00+00:00,2400.10009765625,2401.39990234375,2396.39990234375,2397.60009765625,23414
2025-06-05 08:00:00+00:00,2397.39990234375,2400.10009765625,2394.5,2400.0,30927
2025-06-05 08:15:00+00:00,2397.60009765625,2400.0,2395.60009765625,2398.60009765625,9678
2025-06-05 08:30:00+00:00,2389.300048828125,2398.0,2388.0,2397.60009765625,22077
2025-06-05 08:45:00+00:00,2390.39990234375,2393.800048828125,2382.89990234375,2389.5,52672
2025-06-05 09:00:00+00:00,2391.699951171875,2394.0,2387.89990234375,2390.39990234375,23357
2025-06-05 09:15:00+00:00,2396.699951171875,2399.10009765625,2391.10009765625,2391.699951171875,39743
2025-06-05 09:30:00+00:00,2403.10009765625,2404.5,2396.60009765625,2396.60009765625,139481
2025-06-05 09:45:00+00:00,2401.300048828125,2405.300048828125,2400.0,2401.5,102659
2025-06-06 03:45:00+00:00,2403.300048828125,2405.800048828125,2398.39990234375,2401.199951171875,6245
2025-06-06 04:00:00+00:00,2397.10009765625,2403.5,2397.10009765625,2403.300048828125,6163
2025-06-06 04:15:00+00:00,2394.800048828125,2399.699951171875,2394.800048828125,2397.10009765625,4759
2025-06-06 04:30:00+00:00,2398.0,2403.800048828125,2390.10009765625,2394.89990234375,9819
2025-06-06 04:45:00+00:00,2394.0,2399.800048828125,2394.0,2397.60009765625,6094
2025-06-06 05:00:00+00:00,2396.0,2396.39990234375,2392.0,2394.5,5900
2025-06-06 05:15:00+00:00,2396.5,2398.89990234375,2393.199951171875,2396.0,8387
2025-06-06 05:30:00+00:00,2392.800048828125,2399.10009765625,2392.39990234375,2396.800048828125,10204
2025-06-06 05:45:00+00:00,2391.60009765625,2393.699951171875,2390.0,2393.39990234375,10653
2025-06-06 06:00:00+00:00,2395.199951171875,2396.300048828125,2391.5,2391.699951171875,10419
2025-06-06 06:15:00+00:00,2395.800048828125,2396.10009765625,2392.10009765625,2395.300048828125,7018
2025-06-06 06:30:00+00:00,2396.10009765625,2398.0,2394.199951171875,2395.300048828125,9291
2025-06-06 06:45:00+00:00,2397.0,2400.10009765625,2396.0,2396.199951171875,28697
2025-06-06 07:00:00+00:00,2401.39990234375,2401.39990234375,2397.199951171875,2397.199951171875,12194
2025-06-06 07:15:00+00:00,2400.0,2401.39990234375,2400.0,2400.800048828125,4005
2025-06-06 07:30:00+00:00,2400.5,2401.5,2400.0,2400.199951171875,2428
2025-06-06 07:45:00+00:00,2401.5,2403.89990234375,2400.10009765625,2400.5,3544
2025-06-06 08:00:00+00:00,2403.39990234375,2403.5,2401.5,2401.60009765625,2963
2025-06-06 08:15:00+00:00,2403.89990234375,2404.89990234375,2402.300048828125,2402.89990234375,5839
2025-06-06 08:30:00+00:00,2401.0,2404.0,2400.0,2403.60009765625,11309
2025-06-06 08:45:00+00:00,2414.89990234375,2417.199951171875,2400.0,2400.5,17462
2025-06-06 09:00:00+00:00,2418.199951171875,2420.39990234375,2413.699951171875,2414.5,88569
2025-06-06 09:15:00+00:00,2422.39990234375,2422.89990234375,2417.199951171875,2418.0,73318
2025-06-06 09:30:00+00:00,2415.60009765625,2422.0,2413.39990234375,2421.800048828125,85522
2025-06-06 09:45:00+00:00,2417.199951171875,2419.10009765625,2410.39990234375,2415.60009765625,71416
2025-06-09 03:45:00+00:00,2420.39990234375,2425.0,2410.699951171875,2422.5,9851
2025-06-09 04:00:00+00:00,2408.699951171875,2419.60009765625,2408.300048828125,2419.60009765625,18559
2025-06-09 04:15:00+00:00,2407.0,2409.0,2405.0,2408.60009765625,16867
2025-06-09 04:30:00+00:00,2403.0,2408.300048828125,2401.39990234375,2406.199951171875,7799
2025-06-09 04:45:00+00:00,2405.0,2409.60009765625,2403.0,2403.0,17131
2025-06-09 05:00:00+00:00,2402.300048828125,2408.0,2401.0,2405.10009765625,29582
2025-06-09 05:15:00+00:00,2406.800048828125,2407.800048828125,2401.0,2403.300048828125,5127
2025-06-09 05:30:00+00:00,2409.10009765625,2410.699951171875,2406.0,2406.10009765625,11137
2025-06-09 05:45:00+00:00,2408.39990234375,2409.60009765625,2406.10009765625,2409.0,16947
2025-06-09 06:00:00+00:00,2403.89990234375,2410.0,2403.89990234375,2409.39990234375,14062
2025-06-09 06:15:00+00:00,2407.5,2409.300048828125,2402.60009765625,2403.0,17971
2025-06-09 06:30:00+00:00,2409.0,2409.5,2407.300048828125,2408.0,15503
2025-06-09 06:45:00+00:00,2408.39990234375,2410.0,2407.0,2409.10009765625,6740
2025-06-09 07:00:00+00:00,2408.800048828125,2410.0,2407.10009765625,2407.60009765625,6216
2025-06-09 07:15:00+00:00,2410.800048828125,2411.800048828125,2408.39990234375,2409.0,14964
2025-06-09 07:30:00+00:00,2410.10009765625,2411.199951171875,2409.0,2410.89990234375,11475
2025-06-09 07:45:00+00:00,2410.10009765625,2410.800048828125,2409.0,2410.0,8240
2025-06-09 08:00:00+00:00,2412.89990234375,2413.300048828125,2408.800048828125,2410.0,9738
2025-06-09 08:15:00+00:00,2411.60009765625,2415.0,2411.0,2412.89990234375,6952
2025-06-09 08:30:00+00:00,2412.39990234375,2414.0,2411.10009765625,2411.5,4385
2025-06-09 08:45:00+00:00,2412.10009765625,2414.10009765625,2411.10009765625,2412.5,5473
2025-06-09 09:00:00+00:00,2410.5,2412.60009765625,2410.10009765625,2412.10009765625,5267
2025-06-09 09:15:00+00:00,2410.5,2411.5,2410.0,2410.60009765625,7179
2025-06-09 09:30:00+00:00,2414.199951171875,2415.89990234375,2410.800048828125,2411.89990234375,29487
2025-06-09 09:45:00+00:00,2419.800048828125,2420.0,2414.300048828125,2414.300048828125,34274
2025-06-10 03:45:00+00:00,2412.39990234375,2421.300048828125,2410.0,2416.300048828125,33724
2025-06-10 04:00:00+00:00,2412.5,2414.60009765625,2410.0,2410.300048828125,10657
2025-06-10 04:15:00+00:00,2416.699951171875,2418.0,2412.5,2412.5,18414
2025-06-10 04:30:00+00:00,2415.10009765625,2418.0,2411.5,2417.10009765625,24178
2025-06-10 04:45:00+00:00,2413.300048828125,2418.89990234375,2413.300048828125,2416.0,14068
2025-06-10 05:00:00+00:00,2413.800048828125,2415.60009765625,2411.800048828125,2413.300048828125,11459
2025-06-10 05:15:00+00:00,2411.39990234375,2415.89990234375,2410.199951171875,2413.60009765625,10043
2025-06-10 05:30:00+00:00,2415.0,2417.0,2410.199951171875,2411.300048828125,16382
2025-06-10 05:45:00+00:00,2421.0,2421.199951171875,2410.89990234375,2415.0,59616
2025-06-10 06:00:00+00:00,2425.10009765625,2426.0,2421.0,2421.0,16887
2025-06-10 06:15:00+00:00,2425.800048828125,2426.89990234375,2425.0,2425.0,8276
2025-06-10 06:30:00+00:00,2425.300048828125,2426.5,2423.5,2425.199951171875,30674
2025-06-10 06:45:00+00:00,2420.0,2425.800048828125,2417.699951171875,2425.199951171875,35993
2025-06-10 07:00:00+00:00,2428.0,2429.39990234375,2415.300048828125,2419.39990234375,60657
2025-06-10 07:15:00+00:00,2427.199951171875,2429.60009765625,2422.0,2426.89990234375,37686
2025-06-10 07:30:00+00:00,2427.0,2429.0,2425.0,2428.0,10307
2025-06-10 07:45:00+00:00,2428.10009765625,2432.199951171875,2426.10009765625,2427.300048828125,16646
2025-06-10 08:00:00+00:00,2433.0,2433.89990234375,2427.199951171875,2428.800048828125,14352
2025-06-10 08:15:00+00:00,2434.39990234375,2438.89990234375,2433.0,2433.0,11655
2025-06-10 08:30:00+00:00,2433.89990234375,2437.0,2432.300048828125,2434.300048828125,7413
2025-06-10 08:45:00+00:00,2434.39990234375,2435.5,2433.0,2433.89990234375,7470
2025-06-10 09:00:00+00:00,2428.60009765625,2435.0,2427.0,2434.800048828125,22312
2025-06-10 09:15:00+00:00,2427.699951171875,2431.699951171875,2426.699951171875,2428.60009765625,31278
2025-06-10 09:30:00+00:00,2429.60009765625,2435.39990234375,2426.5,2427.89990234375,101455
2025-06-10 09:45:00+00:00,2431.39990234375,2434.39990234375,2429.39990234375,2430.0,43958
2025-06-11 03:45:00+00:00,2440.199951171875,2447.10009765625,2425.199951171875,2438.39990234375,82455
2025-06-11 04:00:00+00:00,2431.199951171875,2440.300048828125,2427.800048828125,2440.10009765625,20276
2025-06-11 04:15:00+00:00,2430.5,2434.699951171875,2430.300048828125,2430.800048828125,22075
2025-06-11 04:30:00+00:00,2425.699951171875,2430.699951171875,2422.699951171875,2430.699951171875,84779
2025-06-11 04:45:00+00:00,2427.699951171875,2429.199951171875,2425.0,2425.199951171875,6284
2025-06-11 05:00:00+00:00,2424.5,2428.39990234375,2422.300048828125,2428.10009765625,57286
2025-06-11 05:15:00+00:00,2431.10009765625,2431.199951171875,2424.10009765625,2425.0,6435
2025-06-11 05:30:00+00:00,2430.0,2431.89990234375,2426.89990234375,2431.10009765625,67300
2025-06-11 05:45:00+00:00,2435.300048828125,2439.0,2429.800048828125,2430.0,38869
2025-06-11 06:00:00+00:00,2437.0,2439.199951171875,2434.60009765625,2435.300048828125,9010
2025-06-11 06:15:00+00:00,2435.60009765625,2438.0,2434.199951171875,2437.699951171875,14564
2025-06-11 06:30:00+00:00,2431.5,2436.0,2430.89990234375,2435.199951171875,8127
2025-06-11 06:45:00+00:00,2426.5,2432.0,2426.0,2430.89990234375,11209
2025-06-11 07:00:00+00:00,2428.800048828125,2430.0,2426.5,2426.89990234375,32019
2025-06-11 07:15:00+00:00,2427.39990234375,2431.0,2425.300048828125,2428.39990234375,90169
2025-06-11 07:30:00+00:00,2426.0,2427.89990234375,2423.10009765625,2427.10009765625,10820
2025-06-11 07:45:00+00:00,2426.0,2428.60009765625,2423.5,2426.10009765625,28515
2025-06-11 08:00:00+00:00,2428.10009765625,2428.39990234375,2425.0,2426.0,25758
2025-06-11 08:15:00+00:00,2429.10009765625,2429.39990234375,2427.5,2428.10009765625,15578
2025-06-11 08:30:00+00:00,2428.60009765625,2430.0,2425.199951171875,2429.800048828125,65323
2025-06-11 08:45:00+00:00,2430.300048828125,2431.300048828125,2427.699951171875,2427.800048828125,16933
2025-06-11 09:00:00+00:00,2420.39990234375,2431.199951171875,2420.39990234375,2430.300048828125,19054
2025-06-11 09:15:00+00:00,2418.39990234375,2420.89990234375,2417.800048828125,2420.60009765625,9823
2025-06-11 09:30:00+00:00,2421.199951171875,2425.10009765625,2419.10009765625,2419.10009765625,59744
2025-06-11 09:45:00+00:00,2419.199951171875,2421.199951171875,2409.10009765625,2421.199951171875,73132
2025-06-12 03:45:00+00:00,2413.300048828125,2421.0,2409.0,2421.0,12456
2025-06-12 04:00:00+00:00,2403.699951171875,2414.89990234375,2402.699951171875,2413.5,16950
2025-06-12 04:15:00+00:00,2402.89990234375,2406.89990234375,2402.800048828125,2403.300048828125,13100
2025-06-12 04:30:00+00:00,2405.199951171875,2405.800048828125,2402.89990234375,2403.10009765625,18882
2025-06-12 04:45:00+00:00,2403.699951171875,2406.199951171875,2403.10009765625,2404.800048828125,8751
2025-06-12 05:00:00+00:00,2402.10009765625,2408.39990234375,2402.10009765625,2404.0,16590
2025-06-12 05:15:00+00:00,2405.5,2408.199951171875,2399.300048828125,2402.10009765625,46151
2025-06-12 05:30:00+00:00,2405.10009765625,2406.60009765625,2400.0,2405.5,38010
2025-06-12 05:45:00+00:00,2405.0,2407.60009765625,2401.0,2405.0,27179
2025-06-12 06:00:00+00:00,2387.800048828125,2405.300048828125,2385.199951171875,2405.0,91871
2025-06-12 06:15:00+00:00,2389.199951171875,2391.199951171875,2387.300048828125,2388.0,24352
2025-06-12 06:30:00+00:00,2388.5,2391.300048828125,2380.89990234375,2389.199951171875,47171
2025-06-12 06:45:00+00:00,2390.0,2391.699951171875,2385.0,2388.0,81778
2025-06-12 07:00:00+00:00,2394.89990234375,2396.0,2388.0,2390.10009765625,39475
2025-06-12 07:15:00+00:00,2394.5,2396.89990234375,2394.39990234375,2395.5,25094
2025-06-12 07:30:00+00:00,2390.699951171875,2394.60009765625,2387.5,2394.60009765625,17780
2025-06-12 07:45:00+00:00,2387.800048828125,2394.800048828125,2384.5,2390.699951171875,21742
2025-06-12 08:00:00+00:00,2371.300048828125,2387.39990234375,2371.0,2386.89990234375,72799
2025-06-12 08:15:00+00:00,2370.5,2374.89990234375,2367.300048828125,2371.300048828125,32377
2025-06-12 08:30:00+00:00,2371.10009765625,2376.5,2369.0,2371.199951171875,37466
2025-06-12 08:45:00+00:00,2374.39990234375,2380.300048828125,2370.800048828125,2372.0,55900
2025-06-12 09:00:00+00:00,2384.60009765625,2385.0,2373.5,2373.5,84335
2025-06-12 09:15:00+00:00,2384.199951171875,2390.300048828125,2383.39990234375,2384.89990234375,100579
2025-06-12 09:30:00+00:00,2387.5,2390.199951171875,2378.39990234375,2384.699951171875,292465
2025-06-12 09:45:00+00:00,2385.60009765625,2392.699951171875,2380.10009765625,2386.699951171875,97397
2025-06-13 03:45:00+00:00,2360.300048828125,2366.60009765625,2357.0,2361.300048828125,24526
2025-06-13 04:00:00+00:00,2357.0,2359.800048828125,2347.89990234375,2359.800048828125,38362
2025-06-13 04:15:00+00:00,2358.39990234375,2359.300048828125,2356.199951171875,2357.0,25132
2025-06-13 04:30:00+00:00,2358.39990234375,2360.60009765625,2358.39990234375,2358.5,35421
2025-06-13 04:45:00+00:00,2368.800048828125,2369.0,2358.800048828125,2358.800048828125,13661
2025-06-13 05:00:00+00:00,2366.39990234375,2369.39990234375,2365.0,2369.199951171875,4671
2025-06-13 05:15:00+00:00,2363.199951171875,2368.699951171875,2363.10009765625,2366.39990234375,4890
2025-06-13 05:30:00+00:00,2365.199951171875,2367.5,2363.0,2363.10009765625,4833
2025-06-13 05:45:00+00:00,2366.5,2368.699951171875,2365.0,2365.10009765625,29598
2025-06-13 06:00:00+00:00,2366.0,2369.5,2365.60009765625,2365.60009765625,2460
2025-06-13 06:15:00+00:00,2366.0,2367.199951171875,2365.0,2366.199951171875,2109
2025-06-13 06:30:00+00:00,2366.0,2367.39990234375,2365.0,2366.199951171875,6854
2025-06-13 06:45:00+00:00,2368.5,2369.0,2365.800048828125,2366.0,16235
2025-06-13 07:00:00+00:00,2367.699951171875,2369.0,2367.0,2367.5,2674
2025-06-13 07:15:00+00:00,2367.199951171875,2370.0,2367.0,2367.699951171875,5570
2025-06-13 07:30:00+00:00,2367.89990234375,2369.300048828125,2367.0,2367.89990234375,4581
2025-06-13 07:45:00+00:00,2367.60009765625,2369.39990234375,2367.0,2367.89990234375,3887
2025-06-13 08:00:00+00:00,2372.0,2372.0,2367.60009765625,2367.89990234375,6870
2025-06-13 08:15:00+00:00,2370.699951171875,2372.89990234375,2370.0,2371.39990234375,6060
2025-06-13 08:30:00+00:00,2371.699951171875,2372.60009765625,2370.0,2371.300048828125,7843
2025-06-13 08:45:00+00:00,2372.10009765625,2373.0,2370.0,2370.699951171875,8737
2025-06-13 09:00:00+00:00,2374.39990234375,2376.699951171875,2372.800048828125,2372.800048828125,20623
2025-06-13 09:15:00+00:00,2375.199951171875,2375.39990234375,2372.89990234375,2374.300048828125,19445
2025-06-13 09:30:00+00:00,2377.0,2378.800048828125,2374.60009765625,2375.199951171875,58763
2025-06-13 09:45:00+00:00,2376.199951171875,2379.800048828125,2374.800048828125,2376.800048828125,61045
2025-06-16 03:45:00+00:00,2376.60009765625,2381.0,2372.699951171875,2374.699951171875,5788
2025-06-16 04:00:00+00:00,2375.0,2380.39990234375,2375.0,2376.0,10252
2025-06-16 04:15:00+00:00,2376.800048828125,2380.5,2375.199951171875,2375.199951171875,7349
2025-06-16 04:30:00+00:00,2385.5,2388.0,2375.0,2377.0,8559
2025-06-16 04:45:00+00:00,2386.199951171875,2390.0,2385.10009765625,2386.0,8412
2025-06-16 05:00:00+00:00,2389.5,2391.39990234375,2386.199951171875,2386.89990234375,4294
2025-06-16 05:15:00+00:00,2388.60009765625,2391.800048828125,2388.10009765625,2390.800048828125,3477
2025-06-16 05:30:00+00:00,2388.699951171875,2392.5,2388.0,2389.699951171875,4827
2025-06-16 05:45:00+00:00,2388.10009765625,2390.89990234375,2385.300048828125,2389.0,10104
2025-06-16 06:00:00+00:00,2385.89990234375,2389.199951171875,2385.0,2388.10009765625,3180
2025-06-16 06:15:00+00:00,2385.300048828125,2388.60009765625,2385.0,2386.199951171875,3717
2025-06-16 06:30:00+00:00,2387.39990234375,2387.800048828125,2385.0,2385.0,8153
2025-06-16 06:45:00+00:00,2385.5,2388.60009765625,2385.5,2387.39990234375,3947
2025-06-16 07:00:00+00:00,2389.10009765625,2389.89990234375,2385.0,2385.800048828125,4960
2025-06-16 07:15:00+00:00,2385.300048828125,2390.0,2385.0,2389.0,3850
2025-06-16 07:30:00+00:00,2385.39990234375,2387.60009765625,2385.0,2385.300048828125,4656
2025-06-16 07:45:00+00:00,2386.300048828125,2387.39990234375,2385.0,2385.300048828125,2313
2025-06-16 08:00:00+00:00,2387.5,2390.5,2385.0,2386.5,12866
2025-06-16 08:15:00+00:00,2385.199951171875,2388.300048828125,2385.0,2387.5,8909
2025-06-16 08:30:00+00:00,2385.89990234375,2387.199951171875,2385.10009765625,2385.60009765625,5426
2025-06-16 08:45:00+00:00,2382.800048828125,2387.39990234375,2382.800048828125,2385.39990234375,13565
2025-06-16 09:00:00+00:00,2389.300048828125,2390.800048828125,2381.699951171875,2381.699951171875,11998
2025-06-16 09:15:00+00:00,2390.5,2391.0,2386.300048828125,2389.800048828125,8946
2025-06-16 09:30:00+00:00,2389.39990234375,2394.60009765625,2388.10009765625,2390.699951171875,50636
2025-06-16 09:45:00+00:00,2389.800048828125,2395.0,2386.0,2389.5,31299
2025-06-17 03:45:00+00:00,2382.199951171875,2386.800048828125,2371.199951171875,2386.800048828125,34778
2025-06-17 04:00:00+00:00,2380.10009765625,2385.10009765625,2378.699951171875,2381.89990234375,10908
2025-06-17 04:15:00+00:00,2380.39990234375,2383.699951171875,2378.39990234375,2380.39990234375,5561
2025-06-17 04:30:00+00:00,2376.60009765625,2382.10009765625,2376.60009765625,2380.699951171875,7696
2025-06-17 04:45:00+00:00,2375.5,2379.89990234375,2375.0,2376.300048828125,7928
2025-06-17 05:00:00+00:00,2379.0,2379.699951171875,2375.199951171875,2376.39990234375,3583
2025-06-17 05:15:00+00:00,2376.300048828125,2379.60009765625,2375.699951171875,2379.300048828125,5440
2025-06-17 05:30:00+00:00,2375.39990234375,2377.800048828125,2374.300048828125,2377.39990234375,8009
2025-06-17 05:45:00+00:00,2375.199951171875,2377.0,2375.0,2375.800048828125,3679
2025-06-17 06:00:00+00:00,2373.89990234375,2376.0,2372.0,2375.199951171875,6086
2025-06-17 06:15:00+00:00,2362.39990234375,2374.199951171875,2362.0,2374.199951171875,14742
2025-06-17 06:30:00+00:00,2362.89990234375,2364.300048828125,2360.10009765625,2362.39990234375,14156
2025-06-17 06:45:00+00:00,2361.39990234375,2362.89990234375,2360.0,2362.800048828125,77264
